Date,Open,High,Low,Close,Adj Close,Volume
2017-02-14,9639.000000,9692.000000,9634.000000,9647.000000,9647.000000,7964
2017-02-15,9752.000000,9752.000000,9752.000000,9752.000000,9752.000000,0
2017-02-16,9729.000000,9729.000000,9729.000000,9729.000000,9729.000000,0
2017-02-17,9728.000000,9728.000000,9710.000000,9716.000000,9716.000000,70
2017-02-20,9753.000000,9753.000000,9753.000000,9753.000000,9753.000000,1703
2017-02-21,9792.000000,9792.000000,9774.000000,9769.500000,9769.500000,282
2017-02-22,9830.000000,9830.000000,9830.000000,9830.000000,9830.000000,0
2017-02-23,9784.000000,9784.000000,9784.000000,9784.000000,9784.000000,0
2017-02-24,9704.000000,9704.000000,9704.000000,9737.000000,9737.000000,30
2017-02-27,9740.500000,9740.500000,9740.500000,9740.500000,9740.500000,0
2017-02-28,9771.000000,9772.000000,9759.000000,9768.500000,9768.500000,812
2017-03-01,9893.500000,9893.500000,9893.500000,9893.500000,9893.500000,0
2017-03-02,9921.000000,9921.000000,9833.000000,9837.500000,9837.500000,160
2017-03-03,9821.000000,9840.000000,9821.000000,9821.500000,9821.500000,164
2017-03-06,9839.500000,9839.500000,9839.500000,9839.500000,9839.500000,0
2017-03-07,9929.000000,9929.000000,9929.000000,9929.000000,9929.000000,0
2017-03-08,9975.000000,9975.000000,9975.000000,9975.000000,9975.000000,0
2017-03-09,9891.000000,9896.500000,9854.000000,9871.000000,9871.000000,19091
2017-03-10,9920.000000,9920.000000,9920.000000,9920.000000,9920.000000,0
2017-03-13,10005.000000,10036.000000,10005.000000,10022.000000,10022.000000,265
2017-03-14,10076.500000,10076.500000,10076.500000,10076.500000,10076.500000,0
2017-03-15,10096.000000,10097.000000,10096.000000,10072.500000,10072.500000,248
2017-03-16,10218.000000,10258.000000,10179.000000,10185.500000,10185.500000,8911
2017-03-17,10155.000000,10155.000000,10155.000000,10155.000000,10155.000000,0
2017-03-20,10288.000000,10288.000000,10288.000000,10309.500000,10309.500000,17
2017-03-21,10122.000000,10122.000000,10120.000000,10116.500000,10116.500000,346
2017-03-22,10085.000000,10136.000000,10068.000000,10124.000000,10124.000000,9219
2017-03-23,10076.000000,10076.000000,10076.000000,10110.000000,10110.000000,179
2017-03-24,10077.000000,10096.000000,10072.000000,10138.500000,10138.500000,1740
2017-03-27,9999.000000,10012.000000,9981.000000,10034.500000,10034.500000,3031
2017-03-28,10136.000000,10136.000000,10136.000000,10136.000000,10136.000000,0
2017-03-29,10209.000000,10209.000000,10209.000000,10209.000000,10209.000000,0
2017-03-30,10126.000000,10126.000000,10126.000000,10126.000000,10126.000000,0
2017-03-31,10044.000000,10044.000000,10044.000000,10044.000000,10044.000000,0
2017-04-03,10099.500000,10099.500000,10099.500000,10099.500000,10099.500000,0
2017-04-04,10157.000000,10157.000000,10157.000000,10157.000000,10157.000000,0
2017-04-05,10140.000000,10142.000000,10140.000000,10157.500000,10157.500000,318
2017-04-06,10057.000000,10104.000000,10057.000000,10078.000000,10078.000000,375
2017-04-07,10141.000000,10141.000000,10141.000000,10141.000000,10141.000000,0
2017-04-10,10088.000000,10106.000000,10084.000000,10079.000000,10079.000000,20630
2017-04-11,9998.000000,9998.000000,9998.000000,9939.000000,9939.000000,50
2017-04-12,10035.000000,10035.000000,10020.200195,9993.000000,9993.000000,2207
2017-04-13,10043.000000,10050.919922,10043.000000,10047.000000,10047.000000,15026
2017-04-18,9735.000000,9735.000000,9735.000000,9735.000000,9735.000000,0
2017-04-19,9687.000000,9687.000000,9687.000000,9684.500000,9684.500000,1
2017-04-20,9729.000000,9735.190430,9729.000000,9727.500000,9727.500000,12415
2017-04-21,9791.500000,9791.500000,9791.500000,9791.500000,9791.500000,0
2017-04-24,9903.980469,9903.980469,9903.980469,9908.500000,9908.500000,12800
2017-04-25,9998.500000,9998.500000,9998.500000,9998.500000,9998.500000,0
2017-04-26,10004.080078,10004.080078,10004.080078,10007.500000,10007.500000,2600
2017-04-27,9913.000000,9913.000000,9913.000000,9913.000000,9913.000000,0
2017-04-28,9888.750000,9888.750000,9888.750000,9889.000000,9889.000000,8843
2017-05-02,10015.500000,10015.500000,10015.500000,10015.500000,10015.500000,0
2017-05-03,9987.000000,10000.000000,9987.000000,9989.500000,9989.500000,1137
2017-05-04,9967.250000,9967.250000,9967.250000,9967.500000,9967.500000,6526
2017-05-05,9904.500000,9904.500000,9904.500000,9904.500000,9904.500000,0
2017-05-08,10016.500000,10016.500000,10016.500000,10016.500000,10016.500000,0
2017-05-09,10101.000000,10101.000000,10101.000000,10137.500000,10137.500000,100
2017-05-10,10041.000000,10060.000000,10041.000000,10114.000000,10114.000000,19939
2017-05-11,10188.000000,10194.000000,10188.000000,10171.500000,10171.500000,200
2017-05-12,10240.000000,10240.000000,10240.000000,10240.000000,10240.000000,0
2017-05-15,10279.000000,10279.000000,10279.000000,10279.000000,10279.000000,0
2017-05-16,10284.000000,10284.000000,10284.000000,10284.000000,10284.000000,0
2017-05-17,10170.000000,10170.000000,10170.000000,10170.000000,10170.000000,0
2017-05-18,9985.000000,9985.000000,9985.000000,10053.000000,10053.000000,200
2017-05-19,10183.500000,10183.500000,10183.500000,10183.500000,10183.500000,0
2017-05-22,10260.000000,10260.000000,10260.000000,10268.500000,10268.500000,152
2017-05-23,10230.000000,10230.000000,10230.000000,10230.000000,10230.000000,0
2017-05-24,10273.000000,10273.000000,10273.000000,10273.000000,10273.000000,0
2017-05-25,10395.000000,10395.000000,10395.000000,10374.000000,10374.000000,75
2017-05-26,10541.000000,10541.000000,10541.000000,10541.000000,10541.000000,0
2017-05-30,10428.000000,10428.000000,10428.000000,10425.500000,10425.500000,57
2017-05-31,10480.000000,10480.000000,10409.540039,10348.000000,10348.000000,962
2017-06-01,10401.000000,10401.000000,10401.000000,10401.000000,10401.000000,0
2017-06-02,10498.000000,10512.000000,10498.000000,10517.500000,10517.500000,191
2017-06-05,10532.000000,10539.000000,10532.000000,10489.500000,10489.500000,342
2017-06-06,10552.000000,10552.000000,10552.000000,10529.000000,10529.000000,29
2017-06-07,10486.669922,10486.669922,10486.669922,10443.500000,10443.500000,2811
2017-06-08,10559.000000,10559.000000,10485.839844,10560.000000,10560.000000,110
2017-06-09,10791.000000,10791.000000,10791.000000,10747.000000,10747.000000,4
2017-06-12,10594.000000,10633.000000,10578.000000,10655.000000,10655.000000,13661
2017-06-13,10677.000000,10677.000000,10677.000000,10633.500000,10633.500000,2
2017-06-14,10650.980469,10650.980469,10650.980469,10653.000000,10653.000000,3340
2017-06-15,10601.000000,10601.000000,10503.000000,10465.500000,10465.500000,2520
2017-06-16,10450.500000,10450.500000,10450.500000,10450.500000,10450.500000,0
2017-06-19,10650.000000,10650.000000,10650.000000,10650.500000,10650.500000,227
2017-06-20,10707.500000,10707.500000,10707.500000,10707.500000,10707.500000,0
2017-06-21,10692.000000,10692.000000,10692.000000,10692.000000,10692.000000,0
2017-06-22,10742.000000,10742.000000,10742.000000,10752.500000,10752.500000,9
2017-06-23,10722.000000,10722.000000,10697.629883,10706.500000,10706.500000,1427
2017-06-26,10765.759766,10765.759766,10765.759766,10796.500000,10796.500000,24
2017-06-27,10720.000000,10720.000000,10720.000000,10728.500000,10728.500000,347
2017-06-28,10640.000000,10670.000000,10561.000000,10563.500000,10563.500000,523
2017-06-29,10533.000000,10533.000000,10516.000000,10433.500000,10433.500000,200
2017-06-30,10500.000000,10500.000000,10499.000000,10460.500000,10460.500000,261
2017-07-03,10585.000000,10585.000000,10585.000000,10557.500000,10557.500000,108
2017-07-04,10490.000000,10490.000000,10490.000000,10490.000000,10490.000000,20
2017-07-05,10508.000000,10508.000000,10508.000000,10519.500000,10519.500000,399
2017-07-06,10489.000000,10489.000000,10427.000000,10402.500000,10402.500000,3042
2017-07-07,10412.000000,10412.000000,10412.000000,10465.000000,10465.000000,2204
2017-07-10,10554.000000,10555.000000,10554.000000,10544.500000,10544.500000,330
2017-07-11,10618.000000,10618.000000,10618.000000,10650.000000,10650.000000,1250
2017-07-12,10806.500000,10806.500000,10806.500000,10806.500000,10806.500000,0
2017-07-13,10785.000000,10785.000000,10785.000000,10801.500000,10801.500000,100
2017-07-14,10767.000000,10767.000000,10767.000000,10767.000000,10767.000000,0
2017-07-17,10756.780273,10756.780273,10756.780273,10757.500000,10757.500000,51
2017-07-18,10835.000000,10835.000000,10835.000000,10825.000000,10825.000000,2067
2017-07-19,10919.000000,10919.000000,10919.000000,10910.000000,10910.000000,21
2017-07-20,10907.620117,10959.070313,10907.620117,10941.000000,10941.000000,553
2017-07-21,10936.059570,10936.059570,10936.059570,10939.500000,10939.500000,3035
2017-07-24,10967.759766,10987.000000,10967.759766,10953.000000,10953.000000,270
2017-07-25,10950.000000,10950.000000,10950.000000,10963.000000,10963.000000,201
2017-07-26,10952.500000,10952.500000,10952.500000,10952.500000,10952.500000,0
2017-07-27,11025.500000,11025.500000,11025.500000,11025.500000,11025.500000,0
2017-07-28,10909.000000,10909.000000,10857.389648,10871.500000,10871.500000,36320
2017-07-31,10938.519531,10938.519531,10938.519531,10851.000000,10851.000000,3771
2017-08-01,10922.000000,10922.000000,10888.000000,10883.500000,10883.500000,1156
2017-08-02,10811.000000,10811.000000,10794.000000,10821.000000,10821.000000,425
2017-08-03,10788.179688,10788.179688,10788.179688,10847.500000,10847.500000,5225
2017-08-04,10979.000000,10979.000000,10979.000000,10979.000000,10979.000000,0
2017-08-07,11039.000000,11067.000000,11005.740234,11067.000000,11067.000000,190
2017-08-08,11189.000000,11189.000000,11189.000000,11189.000000,11189.000000,0
2017-08-09,11027.000000,11027.000000,10982.000000,10977.000000,10977.000000,166
2017-08-10,10830.000000,10830.000000,10830.000000,10813.500000,10813.500000,80
2017-08-11,10686.000000,10728.000000,10686.000000,10725.500000,10725.500000,349
2017-08-14,10887.500000,10887.500000,10887.500000,10887.500000,10887.500000,0
2017-08-15,10972.000000,10972.000000,10972.000000,10968.500000,10968.500000,46
2017-08-16,11066.500000,11066.500000,11066.500000,11066.500000,11066.500000,0
2017-08-17,11050.000000,11072.000000,11050.000000,11022.500000,11022.500000,54
2017-08-18,11056.000000,11056.000000,11056.000000,11056.000000,11056.000000,0
2017-08-21,11016.000000,11016.000000,11016.000000,11020.500000,11020.500000,34
2017-08-22,11206.000000,11206.000000,11139.469727,11195.500000,11195.500000,692
2017-08-23,11229.000000,11229.000000,11229.000000,11271.000000,11271.000000,100
2017-08-24,11293.000000,11293.000000,11293.000000,11293.000000,11293.000000,0
2017-08-25,11314.000000,11367.000000,11314.000000,11281.500000,11281.500000,35
2017-08-29,11257.000000,11257.000000,11154.000000,11145.000000,11145.000000,100
2017-08-30,11203.519531,11203.519531,11203.519531,11211.000000,11211.000000,91
2017-08-31,11238.000000,11238.000000,11238.000000,11271.500000,11271.500000,8
2017-09-01,11239.500000,11239.500000,11239.500000,11239.500000,11239.500000,0
2017-09-04,11164.000000,11164.000000,11164.000000,11164.000000,11164.000000,0
2017-09-05,11072.000000,11072.000000,11072.000000,11072.000000,11072.000000,0
2017-09-06,11023.500000,11023.500000,11023.500000,11023.500000,11023.500000,0
2017-09-07,11122.000000,11122.000000,11122.000000,11122.000000,11122.000000,0
2017-09-08,11028.000000,11028.000000,11028.000000,11028.000000,11028.000000,0
2017-09-11,11099.000000,11099.000000,11099.000000,11161.000000,11161.000000,25
2017-09-12,11110.500000,11110.500000,11110.500000,11110.500000,11110.500000,0
2017-09-13,11126.500000,11126.500000,11126.500000,11126.500000,11126.500000,0
2017-09-14,11004.500000,11004.500000,11004.500000,11004.500000,11004.500000,0
2017-09-15,11010.000000,11010.000000,10842.000000,10872.000000,10872.000000,398
2017-09-18,11064.500000,11064.500000,11064.500000,11064.500000,11064.500000,0
2017-09-19,11034.500000,11034.500000,11034.500000,11034.500000,11034.500000,0
2017-09-20,11004.000000,11004.000000,11004.000000,11008.500000,11008.500000,100
2017-09-21,10987.000000,10987.000000,10987.000000,10987.000000,10987.000000,0
2017-09-22,10909.000000,10922.000000,10863.000000,10910.000000,10910.000000,3369
2017-09-25,10826.000000,10835.000000,10785.719727,10763.500000,10763.500000,161
2017-09-26,10768.000000,10797.000000,10768.000000,10789.000000,10789.000000,365
2017-09-27,10786.000000,10786.000000,10786.000000,10773.500000,10773.500000,820
2017-09-28,10795.000000,10795.000000,10705.000000,10708.500000,10708.500000,3995
2017-09-29,10849.000000,10852.000000,10819.000000,10858.500000,10858.500000,990
2017-10-02,11052.500000,11052.500000,11052.500000,11052.500000,11052.500000,0
2017-10-03,11167.000000,11169.000000,11167.000000,11188.000000,11188.000000,193
2017-10-04,11196.000000,11196.000000,11196.000000,11182.500000,11182.500000,16
2017-10-05,11271.000000,11271.000000,11271.000000,11392.000000,11392.000000,18
2017-10-06,11436.000000,11436.000000,11436.000000,11426.000000,11426.000000,48
2017-10-09,11370.000000,11436.000000,11370.000000,11360.500000,11360.500000,21
2017-10-10,11383.000000,11388.000000,11383.000000,11388.500000,11388.500000,200
2017-10-11,11431.500000,11431.500000,11431.500000,11431.500000,11431.500000,0
2017-10-12,11533.000000,11535.000000,11533.000000,11516.000000,11516.000000,270
2017-10-13,11416.000000,11416.000000,11416.000000,11480.500000,11480.500000,55
2017-10-16,11520.000000,11521.000000,11520.000000,11504.500000,11504.500000,266
2017-10-17,11564.000000,11564.839844,11521.000000,11556.000000,11556.000000,3496
2017-10-18,11563.500000,11563.500000,11563.500000,11563.500000,11563.500000,0
2017-10-19,11450.000000,11450.000000,11450.000000,11412.000000,11412.000000,100
2017-10-20,11502.500000,11502.500000,11502.500000,11502.500000,11502.500000,0
2017-10-23,11530.000000,11530.000000,11530.000000,11483.000000,11483.000000,306
2017-10-24,11475.000000,11475.000000,11475.000000,11558.500000,11558.500000,223
2017-10-25,11344.500000,11344.500000,11344.500000,11344.500000,11344.500000,0
2017-10-26,11456.000000,11456.000000,11456.000000,11462.500000,11462.500000,114
2017-10-27,11558.599609,11564.790039,11530.490234,11566.500000,11566.500000,6628
2017-10-30,11538.000000,11540.000000,11482.000000,11474.000000,11474.000000,3250
2017-10-31,11528.500000,11528.500000,11528.500000,11528.500000,11528.500000,0
2017-11-01,11666.000000,11666.000000,11666.000000,11684.000000,11684.000000,77
2017-11-02,11800.000000,11800.000000,11800.000000,11830.000000,11830.000000,141
2017-11-03,11775.000000,11786.000000,11775.000000,11800.500000,11800.500000,3550
2017-11-06,11800.000000,11861.019531,11800.000000,11835.000000,11835.000000,610
2017-11-07,11830.000000,11830.000000,11818.000000,11793.500000,11793.500000,790
2017-11-08,11852.000000,11852.000000,11852.000000,11852.000000,11852.000000,0
2017-11-09,11832.000000,11832.000000,11764.000000,11744.500000,11744.500000,527
2017-11-10,11686.000000,11686.000000,11674.000000,11680.500000,11680.500000,7216
2017-11-13,11808.000000,11808.000000,11783.000000,11782.000000,11782.000000,4459
2017-11-14,11698.500000,11698.500000,11698.500000,11698.500000,11698.500000,0
2017-11-15,11575.000000,11575.000000,11575.000000,11603.000000,11603.000000,100
2017-11-16,11730.000000,11730.000000,11716.000000,11774.000000,11774.000000,200
2017-11-17,11781.500000,11781.500000,11781.500000,11781.500000,11781.500000,0
2017-11-20,11806.000000,11806.000000,11806.000000,11806.000000,11806.000000,1800
2017-11-21,11986.000000,12030.000000,11986.000000,12009.000000,12009.000000,333
2017-11-22,12001.000000,12001.000000,11949.000000,11949.000000,11949.000000,35
2017-11-23,11925.820313,11925.820313,11916.500000,11916.500000,11916.500000,865
2017-11-24,11917.000000,11917.000000,11907.000000,11907.000000,11907.000000,40318
2017-11-27,11721.000000,11723.000000,11721.000000,11722.000000,11722.000000,1073
2017-11-28,11795.719727,11813.000000,11795.719727,11861.500000,11861.500000,535
2017-11-29,11519.000000,11519.000000,11519.000000,11519.000000,11519.000000,0
2017-11-30,11389.500000,11389.500000,11389.500000,11389.500000,11389.500000,0
2017-12-01,11279.000000,11279.000000,11266.000000,11238.000000,11238.000000,640
2017-12-04,11350.000000,11350.000000,11350.000000,11327.000000,11327.000000,152
2017-12-05,11351.500000,11351.500000,11351.500000,11351.500000,11351.500000,0
2017-12-06,11145.000000,11180.000000,11145.000000,11152.500000,11152.500000,252
2017-12-07,11195.000000,11197.000000,11195.000000,11219.000000,11219.000000,100
2017-12-08,11351.000000,11351.000000,11351.000000,11370.500000,11370.500000,175
2017-12-11,11469.000000,11483.000000,11469.000000,11478.500000,11478.500000,25592
2017-12-12,11397.650391,11397.650391,11397.650391,11398.500000,11398.500000,350
2017-12-13,11518.000000,11518.000000,11518.000000,11482.000000,11482.000000,131
2017-12-14,11463.000000,11463.000000,11463.000000,11452.000000,11452.000000,100
2017-12-15,11452.000000,11452.000000,11452.000000,11452.000000,11452.000000,0
2017-12-18,11522.000000,11522.000000,11522.000000,11520.500000,11520.500000,120
2017-12-19,11542.000000,11542.000000,11542.000000,11527.500000,11527.500000,1769
2017-12-20,11502.000000,11502.000000,11502.000000,11473.500000,11473.500000,139
2017-12-21,11499.000000,11499.000000,11499.000000,11570.500000,11570.500000,14
2017-12-22,11571.000000,11571.000000,11570.000000,11592.500000,11592.500000,180
2017-12-27,11592.500000,11592.500000,11592.500000,11592.500000,11592.500000,0
2017-12-28,11592.500000,11592.500000,11592.500000,11592.500000,11592.500000,0
2017-12-29,11633.000000,11664.000000,11630.000000,11665.000000,11665.000000,10075
2018-01-02,11762.000000,11780.000000,11762.000000,11765.000000,11765.000000,10306
2018-01-03,11790.000000,11869.019531,11790.000000,11958.000000,11958.000000,138
2018-01-04,11974.000000,11974.000000,11974.000000,11972.000000,11972.000000,41
2018-01-05,11972.000000,11972.000000,11972.000000,11972.000000,11972.000000,0
2018-01-08,12084.000000,12084.000000,12084.000000,12084.000000,12084.000000,334
2018-01-09,12136.000000,12136.000000,12128.000000,12120.000000,12120.000000,1157
2018-01-10,11985.000000,11985.000000,11985.000000,12015.000000,12015.000000,28
2018-01-11,12015.000000,12015.000000,12015.000000,12015.000000,12015.000000,0
2018-01-12,12064.000000,12067.000000,12064.000000,12054.000000,12054.000000,1650
2018-01-15,12054.000000,12054.000000,12054.000000,12054.000000,12054.000000,0
2018-01-16,12028.000000,12070.000000,12028.000000,12053.000000,12053.000000,35
2018-01-17,12030.000000,12054.000000,11976.000000,11983.500000,11983.500000,3017
2018-01-18,11972.000000,11972.000000,11972.000000,11927.500000,11927.500000,8
2018-01-19,12066.000000,12066.000000,12066.000000,12079.500000,12079.500000,181
2018-01-22,12065.000000,12065.000000,12040.000000,12036.000000,12036.000000,550
2018-01-23,12150.000000,12150.000000,12116.000000,12158.000000,12158.000000,4048
2018-01-24,12078.000000,12078.000000,12078.000000,11994.000000,11994.000000,8
2018-01-25,11938.000000,11938.000000,11938.000000,11973.000000,11973.000000,33
2018-01-26,12085.000000,12117.000000,12085.000000,12157.500000,12157.500000,180
2018-01-29,12120.000000,12154.000000,12120.000000,12182.000000,12182.000000,3698
2018-01-30,11972.000000,11972.000000,11874.000000,11900.000000,11900.000000,621
2018-01-31,12018.000000,12018.000000,12018.000000,11933.000000,11933.000000,83
2018-02-01,11834.000000,11834.000000,11780.000000,11755.000000,11755.000000,250
2018-02-02,11674.000000,11674.000000,11674.000000,11616.000000,11616.000000,1050
2018-02-05,11553.000000,11664.000000,11553.000000,11656.000000,11656.000000,316
2018-02-06,11322.000000,11498.000000,11319.000000,11440.000000,11440.000000,7520
2018-02-07,11370.000000,11514.000000,11370.000000,11500.000000,11500.000000,2796
2018-02-08,11152.000000,11152.000000,11150.000000,11066.000000,11066.000000,262
2018-02-09,11016.000000,11016.000000,11016.000000,11004.000000,11004.000000,100
2018-02-12,11236.000000,11252.000000,11236.000000,11217.500000,11217.500000,14
2018-02-13,11217.500000,11217.500000,11217.500000,11217.500000,11217.500000,0
2018-02-14,11407.000000,11407.000000,11407.000000,11404.500000,11404.500000,100
2018-02-15,11570.000000,11657.000000,11570.000000,11591.500000,11591.500000,109
2018-02-16,11662.000000,11698.000000,11662.000000,11705.000000,11705.000000,109
2018-02-19,11610.000000,11610.000000,11578.000000,11566.500000,11566.500000,296
2018-02-20,11566.500000,11566.500000,11566.500000,11566.500000,11566.500000,0
2018-02-21,11566.500000,11566.500000,11566.500000,11566.500000,11566.500000,0
2018-02-22,11574.000000,11574.000000,11574.000000,11609.000000,11609.000000,32
2018-02-23,11609.000000,11609.000000,11609.000000,11609.000000,11609.000000,0
2018-02-26,11672.000000,11672.000000,11672.000000,11740.000000,11740.000000,180
2018-02-27,11642.000000,11642.000000,11642.000000,11610.000000,11610.000000,3
2018-02-28,11570.000000,11570.000000,11556.000000,11563.000000,11563.000000,129
2018-03-01,11608.000000,11630.000000,11608.000000,11621.500000,11621.500000,437
2018-03-02,11621.500000,11621.500000,11621.500000,11621.500000,11621.500000,0
2018-03-05,11382.000000,11382.000000,11382.000000,11407.000000,11407.000000,543
2018-03-06,11540.000000,11580.000000,11540.000000,11509.000000,11509.000000,2932
2018-03-07,11438.000000,11438.000000,11438.000000,11479.000000,11479.000000,40
2018-03-08,11479.000000,11479.000000,11479.000000,11479.000000,11479.000000,0
2018-03-09,11642.000000,11721.000000,11642.000000,11765.000000,11765.000000,45
2018-03-12,11882.000000,11886.000000,11882.000000,11845.000000,11845.000000,14821
2018-03-13,11875.000000,11875.000000,11867.000000,11717.000000,11717.000000,691
2018-03-14,11800.000000,11800.000000,11800.000000,11717.000000,11717.000000,100
2018-03-15,11717.000000,11717.000000,11717.000000,11717.000000,11717.000000,0
2018-03-16,11750.000000,11750.000000,11750.000000,11793.000000,11793.000000,100
2018-03-19,11793.000000,11793.000000,11793.000000,11793.000000,11793.000000,0
2018-03-20,11702.000000,11702.000000,11702.000000,11723.000000,11723.000000,21
2018-03-21,11610.000000,11610.000000,11610.000000,11632.000000,11632.000000,25
2018-03-22,11363.000000,11363.000000,11250.000000,11317.500000,11317.500000,1073
2018-03-23,11152.000000,11192.000000,11152.000000,11108.500000,11108.500000,829
2018-03-26,11229.000000,11229.000000,11229.000000,11098.000000,11098.000000,158
2018-03-27,11328.000000,11328.000000,11328.000000,11328.000000,11328.000000,0
2018-03-28,11044.000000,11048.000000,11040.000000,11085.500000,11085.500000,6686
2018-03-29,11220.000000,11220.000000,11220.000000,11317.000000,11317.000000,444
2018-04-03,11232.000000,11232.000000,11232.000000,11244.000000,11244.000000,75
2018-04-04,10943.000000,11026.000000,10943.000000,11104.000000,11104.000000,218
2018-04-05,11351.000000,11351.000000,11351.000000,11386.000000,11386.000000,66
2018-04-06,11139.000000,11139.000000,11139.000000,11118.000000,11118.000000,497
2018-04-09,11202.000000,11202.000000,11202.000000,11194.000000,11194.000000,35
2018-04-10,11281.500000,11281.500000,11281.500000,11281.500000,11281.500000,0
2018-04-11,11281.500000,11281.500000,11281.500000,11281.500000,11281.500000,0
2018-04-12,11236.000000,11236.000000,11236.000000,11252.500000,11252.500000,753
2018-04-13,11224.000000,11224.000000,11193.000000,11132.000000,11132.000000,505
2018-04-16,11044.000000,11078.000000,11044.000000,11049.000000,11049.000000,89
2018-04-17,10937.000000,10937.000000,10937.000000,11105.000000,11105.000000,421
2018-04-18,11074.000000,11074.000000,11074.000000,11194.500000,11194.500000,27
2018-04-19,11281.000000,11281.000000,11281.000000,11200.500000,11200.500000,115
2018-04-20,11238.000000,11258.000000,11210.000000,11146.500000,11146.500000,1720
2018-04-23,11222.000000,11254.000000,11222.000000,11255.000000,11255.000000,551
2018-04-24,11221.000000,11221.000000,11221.000000,11221.000000,11221.000000,0
2018-04-25,11053.000000,11053.000000,11053.000000,11058.500000,11058.500000,17
2018-04-26,11106.000000,11106.000000,11106.000000,11180.000000,11180.000000,80
2018-04-27,11396.500000,11396.500000,11396.500000,11396.500000,11396.500000,0
2018-04-30,11508.000000,11508.000000,11508.000000,11483.000000,11483.000000,262
2018-05-01,11399.000000,11399.000000,11399.000000,11399.000000,11399.000000,0
2018-05-02,11464.000000,11466.000000,11464.000000,11473.000000,11473.000000,729
2018-05-03,11422.000000,11456.000000,11311.000000,11289.500000,11289.500000,2132
2018-05-04,11413.000000,11432.000000,11401.000000,11469.000000,11469.000000,896
2018-05-08,11574.000000,11574.000000,11574.000000,11532.500000,11532.500000,869
2018-05-09,11551.000000,11551.000000,11551.000000,11509.000000,11509.000000,149
2018-05-10,11808.500000,11808.500000,11808.500000,11808.500000,11808.500000,0
2018-05-11,11752.000000,11765.000000,11752.000000,11741.500000,11741.500000,490
2018-05-14,11758.000000,11758.000000,11758.000000,11783.000000,11783.000000,313
2018-05-15,11652.000000,11652.000000,11622.000000,11603.000000,11603.000000,2751
2018-05-16,11708.000000,11721.000000,11696.000000,11744.000000,11744.000000,4307
2018-05-17,11682.000000,11682.000000,11656.000000,11658.000000,11658.000000,3731
2018-05-18,11620.000000,11620.000000,11620.000000,11587.500000,11587.500000,762
2018-05-21,11723.000000,11723.000000,11723.000000,11691.000000,11691.000000,1485
2018-05-22,11702.000000,11744.000000,11702.000000,11753.000000,11753.000000,1105
2018-05-23,11693.500000,11693.500000,11693.500000,11693.500000,11693.500000,0
2018-05-24,11702.000000,11702.000000,11700.000000,11636.000000,11636.000000,1531
2018-05-25,11760.000000,11760.000000,11760.000000,11819.000000,11819.000000,689
2018-05-29,11788.000000,11788.000000,11738.000000,11734.000000,11734.000000,2583
2018-05-30,11608.000000,11608.000000,11608.000000,11639.500000,11639.500000,644
2018-05-31,11675.000000,11675.000000,11675.000000,11687.500000,11687.500000,137
2018-06-01,11799.500000,11799.500000,11799.500000,11799.500000,11799.500000,0
2018-06-04,11946.000000,11967.000000,11946.000000,11964.500000,11964.500000,1877
2018-06-05,11952.000000,11966.000000,11940.000000,11926.000000,11926.000000,1719
2018-06-06,11990.000000,11990.000000,11990.000000,12000.500000,12000.500000,548
2018-06-07,11992.000000,11992.000000,11992.000000,11985.500000,11985.500000,22
2018-06-08,11800.000000,11836.000000,11800.000000,11879.500000,11879.500000,314
2018-06-11,11950.759766,11950.759766,11950.759766,11941.000000,11941.000000,6
2018-06-12,11907.000000,11957.000000,11907.000000,11922.000000,11922.000000,12200
2018-06-13,11956.000000,11956.000000,11956.000000,11927.000000,11927.000000,25
2018-06-14,11744.000000,11744.000000,11738.000000,11838.500000,11838.500000,1565
2018-06-15,11689.000000,11689.000000,11689.000000,11668.500000,11668.500000,55
2018-06-18,11609.000000,11609.000000,11609.000000,11609.000000,11609.000000,0
2018-06-19,11609.000000,11609.000000,11609.000000,11609.000000,11609.000000,0
2018-06-20,11656.000000,11656.000000,11656.000000,11576.500000,11576.500000,100
2018-06-21,11356.000000,11356.000000,11356.000000,11356.000000,11356.000000,0
2018-06-22,11442.000000,11444.000000,11426.000000,11401.000000,11401.000000,2500
2018-06-25,11269.150391,11269.150391,11269.150391,11163.500000,11163.500000,43
2018-06-26,11222.000000,11222.000000,11220.000000,11191.500000,11191.500000,72
2018-06-27,11075.000000,11078.000000,11070.000000,11147.500000,11147.500000,726
2018-06-28,11053.830078,11053.830078,11053.830078,11056.500000,11056.500000,4
2018-06-29,11220.000000,11220.000000,11220.000000,11220.000000,11220.000000,0
2018-07-02,11040.000000,11040.000000,11040.000000,11092.000000,11092.000000,25
2018-07-03,11134.000000,11134.000000,11124.000000,11120.500000,11120.500000,90
2018-07-04,10980.000000,10980.000000,10980.000000,10981.000000,10981.000000,1215
2018-07-05,10981.000000,11006.000000,10970.000000,10958.000000,10958.000000,5594
2018-07-06,10968.000000,10968.000000,10968.000000,11037.500000,11037.500000,24
2018-07-09,11112.000000,11112.000000,11112.000000,11229.000000,11229.000000,10
2018-07-10,11189.000000,11189.000000,11189.000000,11189.000000,11189.000000,0
2018-07-11,11040.000000,11066.000000,11040.000000,11085.000000,11085.000000,626
2018-07-12,11230.000000,11230.000000,11230.000000,11216.000000,11216.000000,377
