Date,Open,High,Low,Close,Adj Close,Volume
2015-04-15,1016.000000,1018.000000,1012.500000,1017.500000,1017.500000,248386
2015-04-16,1015.000000,1021.674988,1007.000000,1013.500000,1013.500000,286079
2015-04-17,1013.000000,1015.429993,997.968994,999.000000,999.000000,793353
2015-04-20,1000.000000,1009.500000,1000.000000,1006.500000,1006.500000,233459
2015-04-21,1011.500000,1015.000000,1007.000000,1014.000000,1014.000000,342640
2015-04-22,1010.500000,1015.619995,998.500000,1001.000000,1001.000000,1142407
2015-04-23,1010.000000,1010.000000,999.219971,1007.250000,1007.250000,982972
2015-04-24,1009.000000,1016.788025,1009.000000,1013.000000,1013.000000,457583
2015-04-27,1018.000000,1019.780029,1008.000000,1018.000000,1018.000000,349210
2015-04-28,1012.000000,1017.078003,1002.687988,1005.500000,1005.500000,175630
2015-04-29,1006.500000,1011.500000,995.000000,999.000000,999.000000,445408
2015-04-30,999.000000,999.750000,992.000000,998.500000,998.500000,374240
2015-05-01,998.500000,1000.669983,988.500000,1000.000000,1000.000000,290354
2015-05-05,1013.500000,1013.500000,993.000000,994.500000,994.500000,365567
2015-05-06,998.000000,998.000000,988.500000,991.750000,991.750000,710193
2015-05-07,999.750000,999.750000,976.968994,990.000000,990.000000,1847107
2015-05-08,1014.500000,1024.729980,1013.000000,1018.500000,1018.500000,689221
2015-05-11,1015.500000,1023.650024,1014.625000,1019.500000,1019.500000,202044
2015-05-12,1010.000000,1013.159973,996.924988,1006.000000,1006.000000,617175
2015-05-13,1007.500000,1011.000000,1005.390015,1010.500000,1010.500000,514419
2015-05-14,1006.000000,1016.500000,1001.500000,1016.500000,1016.500000,362225
2015-05-15,1018.000000,1022.250000,1014.500000,1016.000000,1016.000000,237325
2015-05-18,1020.000000,1024.430054,1013.460022,1020.000000,1020.000000,281648
2015-05-19,1023.500000,1025.750000,1018.000000,1025.000000,1025.000000,568056
2015-05-20,1029.500000,1029.500000,1020.520996,1026.500000,1026.500000,370357
2015-05-21,1020.000000,1028.260010,1020.000000,1028.000000,1028.000000,355561
2015-05-22,1028.500000,1034.812988,1028.000000,1031.500000,1031.500000,871997
2015-05-26,1031.000000,1033.125000,1020.437988,1026.000000,1026.000000,446933
2015-05-27,1024.000000,1033.942993,1022.840027,1033.000000,1033.000000,1478641
2015-05-28,1019.000000,1019.163025,1013.000000,1017.000000,1017.000000,201314
2015-05-29,1020.000000,1021.927002,1011.153992,1013.000000,1013.000000,103375
2015-06-01,1013.500000,1018.669983,1007.000000,1010.500000,1010.500000,468128
2015-06-02,1015.000000,1015.000000,997.968994,1007.500000,1007.500000,206426
2015-06-03,1009.000000,1011.812988,1003.500000,1005.500000,1005.500000,218102
2015-06-04,1002.500000,1005.179993,993.000000,997.500000,997.500000,604148
2015-06-05,995.500000,995.500000,981.315002,986.000000,986.000000,378892
2015-06-08,986.000000,986.043030,981.294006,983.000000,983.000000,168113
2015-06-09,977.000000,984.781006,975.250000,980.000000,980.000000,276681
2015-06-10,978.000000,995.312988,977.413025,995.000000,995.000000,359491
2015-06-11,989.750000,999.289978,989.250000,996.500000,996.500000,538821
2015-06-12,992.750000,993.541016,983.400024,988.000000,988.000000,92080
2015-06-15,975.000000,982.250000,974.455017,975.250000,975.250000,196552
2015-06-16,975.750000,978.630005,967.703003,978.250000,978.250000,238206
2015-06-17,982.250000,982.250000,972.250000,978.500000,978.500000,392425
2015-06-18,978.500000,979.500000,968.750000,979.500000,979.500000,455658
2015-06-19,982.500000,983.293030,975.500000,975.500000,975.500000,260684
2015-06-22,984.000000,996.500000,983.793030,996.500000,996.500000,341747
2015-06-23,1001.500000,1003.500000,997.750000,1003.000000,1003.000000,162493
2015-06-24,1003.000000,1003.000000,996.000000,1003.000000,1003.000000,401442
2015-06-25,995.000000,1002.289001,995.000000,995.500000,995.500000,390727
2015-06-26,994.000000,995.062988,986.549988,987.500000,987.500000,358634
2015-06-29,972.750000,981.000000,965.937988,972.750000,972.750000,1974120
2015-06-30,960.500000,972.763000,957.750000,959.250000,959.250000,1065494
2015-07-01,964.000000,973.375000,962.797974,968.750000,968.750000,324796
2015-07-02,968.750000,973.000000,966.796997,973.000000,973.000000,842214
2015-07-03,969.500000,971.250000,962.112976,965.500000,965.500000,184229
2015-07-06,958.000000,963.750000,955.109985,959.000000,959.000000,165651
2015-07-07,954.750000,958.030029,940.750000,941.000000,941.000000,452821
2015-07-08,944.000000,949.862976,939.531006,944.500000,944.500000,491775
2015-07-09,948.500000,959.000000,946.434998,955.750000,955.750000,797951
2015-07-10,968.000000,972.546021,965.000000,971.750000,971.750000,355445
2015-07-13,987.500000,987.500000,974.794983,985.000000,985.000000,1713156
2015-07-14,980.250000,983.000000,975.849976,981.500000,981.500000,209029
2015-07-15,981.750000,987.788025,979.163025,981.750000,981.750000,244165
2015-07-16,990.250000,994.500000,986.500000,994.500000,994.500000,924319
2015-07-17,994.000000,994.000000,985.000000,985.250000,985.250000,253776
2015-07-20,990.500000,994.250000,988.206970,992.000000,992.000000,149226
2015-07-21,992.750000,992.750000,983.500000,983.500000,983.500000,171616
2015-07-22,981.250000,981.544006,973.250000,976.500000,976.500000,155610
2015-07-23,983.000000,983.000000,972.750000,976.500000,976.500000,170809
2015-07-24,973.500000,976.093994,962.650024,964.500000,964.500000,293121
2015-07-27,963.500000,964.760010,949.750000,951.500000,951.500000,379602
2015-07-28,958.500000,958.500000,951.013000,956.500000,956.500000,590312
2015-07-29,960.750000,965.250000,958.500000,965.250000,965.250000,127886
2015-07-30,969.750000,971.156006,960.000000,962.750000,962.750000,165034
2015-07-31,969.250000,973.000000,960.906006,973.000000,973.000000,96220
2015-08-03,972.000000,972.500000,966.013000,968.250000,968.250000,237921
2015-08-04,971.250000,975.500000,964.281006,972.750000,972.750000,134817
2015-08-05,972.500000,983.000000,972.500000,979.500000,979.500000,190818
2015-08-06,978.250000,985.500000,977.406006,983.000000,983.000000,411332
2015-08-07,982.500000,986.000000,982.380005,984.500000,984.500000,320173
2015-08-10,996.250000,996.250000,974.460022,989.250000,989.250000,611669
2015-08-11,991.500000,991.500000,975.750000,978.500000,978.500000,118991
2015-08-12,962.250000,974.890015,959.507019,966.500000,966.500000,365523
2015-08-13,984.000000,984.000000,965.500000,968.625000,968.625000,133774
2015-08-14,968.000000,974.750000,967.000000,970.500000,970.500000,178190
2015-08-17,975.000000,976.562988,962.000000,969.500000,969.500000,252498
2015-08-18,968.750000,969.023010,961.952026,966.500000,966.500000,418732
2015-08-19,960.500000,962.375000,950.968994,953.000000,953.000000,475908
2015-08-20,947.500000,949.799988,942.750000,945.250000,945.250000,492644
2015-08-21,938.750000,940.562988,917.500000,917.500000,917.500000,1931521
2015-08-24,892.250000,904.500000,861.687988,881.750000,881.750000,1400183
2015-08-25,892.250000,911.250000,885.104980,910.000000,910.000000,2146132
2015-08-26,905.000000,909.781006,888.250000,897.500000,897.500000,989360
2015-08-27,899.750000,908.000000,893.562012,908.000000,908.000000,463589
2015-08-28,907.750000,915.000000,900.039978,915.000000,915.000000,551977
2015-09-01,910.000000,910.000000,887.685974,892.500000,892.500000,708107
2015-09-02,895.250000,904.281006,886.843994,896.750000,896.750000,269537
2015-09-03,905.750000,914.750000,893.968994,913.750000,913.750000,186722
2015-09-04,903.250000,904.593994,889.000000,890.125000,890.125000,588354
2015-09-07,900.000000,900.000000,889.250000,890.250000,890.250000,161964
2015-09-08,899.750000,917.807007,899.750000,909.500000,909.500000,449483
2015-09-09,924.500000,928.169983,920.880005,924.000000,924.000000,519811
2015-09-10,913.000000,922.000000,911.812988,915.000000,915.000000,124104
2015-09-11,915.000000,917.224976,906.539978,909.500000,909.500000,209520
2015-09-14,910.000000,914.812988,900.750000,906.000000,906.000000,230258
2015-09-15,905.750000,913.250000,895.221985,911.000000,911.000000,235112
2015-09-16,911.750000,921.528015,911.750000,921.500000,921.500000,361103
2015-09-17,926.000000,926.000000,914.549988,917.000000,917.000000,237676
2015-09-18,909.500000,915.400024,900.500000,910.000000,910.000000,396190
2015-09-21,907.500000,911.375000,901.500000,904.000000,904.000000,361776
2015-09-22,904.250000,904.250000,880.299988,880.500000,880.500000,1547804
2015-09-23,884.000000,895.450012,877.349976,890.000000,890.000000,738112
2015-09-24,892.250000,893.000000,875.599976,879.500000,879.500000,420144
2015-09-25,895.500000,901.466980,887.450012,897.500000,897.500000,243726
2015-09-28,895.000000,896.000000,876.250000,877.250000,877.250000,357781
2015-09-29,873.250000,878.500000,866.900024,871.000000,871.000000,335466
2015-09-30,881.250000,890.625000,881.250000,886.500000,886.500000,146238
2015-10-01,892.750000,903.525024,889.400024,890.500000,890.500000,217491
2015-10-02,896.000000,904.059998,888.500000,897.500000,897.500000,241388
2015-10-05,917.000000,923.500000,910.599976,923.500000,923.500000,350857
2015-10-06,923.250000,930.000000,916.275024,929.250000,929.250000,739313
2015-10-07,936.500000,946.500000,932.250000,938.000000,938.000000,1429895
2015-10-08,941.750000,945.500000,930.400024,945.500000,945.500000,366375
2015-10-09,950.000000,960.580017,950.000000,953.750000,953.750000,325440
2015-10-12,953.750000,957.057983,946.702026,951.250000,951.250000,424600
2015-10-13,950.250000,950.250000,923.593994,940.500000,940.500000,591048
2015-10-14,935.000000,936.231995,927.320007,930.500000,930.500000,174735
2015-10-15,939.000000,942.500000,934.989990,940.000000,940.000000,417291
2015-10-16,940.000000,947.500000,939.400024,943.500000,943.500000,164540
2015-10-19,944.000000,945.250000,932.549988,936.000000,936.000000,292666
2015-10-20,930.000000,936.250000,926.750000,931.000000,931.000000,144045
2015-10-21,935.750000,935.750000,921.750000,925.750000,925.750000,173482
2015-10-22,920.000000,933.750000,920.000000,933.750000,933.750000,198721
2015-10-23,944.000000,951.395020,939.000000,950.250000,950.250000,190302
2015-10-26,948.750000,948.750000,941.000000,944.000000,944.000000,441808
2015-10-27,937.750000,941.625000,932.270020,932.500000,932.500000,312468
2015-10-28,936.000000,943.750000,929.015015,943.000000,943.000000,334136
2015-10-29,943.500000,943.500000,930.250000,933.250000,933.250000,380597
2015-10-30,932.750000,937.250000,929.375000,929.250000,929.250000,134802
2015-11-02,933.000000,933.000000,923.750000,931.000000,931.000000,199952
2015-11-03,936.500000,936.500000,929.000000,932.500000,932.500000,953448
2015-11-04,935.000000,944.344971,934.505005,940.000000,940.000000,1070900
2015-11-05,936.250000,937.468018,920.500000,923.000000,923.000000,222495
2015-11-06,920.000000,927.000000,917.750000,919.000000,919.000000,294400
2015-11-09,923.500000,923.500000,909.700012,912.500000,912.500000,412324
2015-11-10,917.500000,917.500000,903.750000,906.000000,906.000000,233707
2015-11-11,907.500000,915.473022,904.250000,907.500000,907.500000,406659
2015-11-12,910.000000,910.000000,893.000000,895.375000,895.375000,468154
2015-11-13,887.500000,894.500000,884.375000,889.500000,889.500000,293432
2015-11-16,876.500000,894.468994,876.500000,890.000000,890.000000,237388
2015-11-17,902.750000,908.750000,900.437988,908.500000,908.500000,286368
2015-11-18,897.500000,910.500000,897.500000,909.625000,909.625000,362068
2015-11-19,918.500000,922.062988,914.547974,917.125000,917.125000,207293
2015-11-20,924.000000,924.000000,916.520020,920.250000,920.250000,244766
2015-11-23,908.000000,919.000000,908.000000,916.875000,916.875000,662671
2015-11-24,910.750000,914.750000,897.500000,910.250000,910.250000,445376
2015-11-25,914.750000,918.500000,911.250000,916.625000,916.625000,253950
2015-11-26,919.000000,925.750000,916.900024,924.625000,924.625000,618137
2015-11-27,925.500000,925.500000,919.500000,922.125000,922.125000,129159
2015-11-30,921.000000,921.000000,914.250000,917.750000,917.750000,83626
2015-12-01,918.500000,924.250000,918.500000,924.250000,924.250000,114137
2015-12-02,923.500000,925.500000,921.000000,921.000000,921.000000,186959
2015-12-03,919.250000,925.500000,904.750000,905.625000,905.625000,322438
2015-12-04,903.500000,903.500000,894.650024,898.500000,898.500000,572119
2015-12-07,899.250000,903.500000,894.854980,893.500000,893.500000,152666
2015-12-08,894.250000,894.250000,876.849976,880.250000,880.250000,1049480
2015-12-09,883.000000,886.000000,872.750000,880.125000,880.125000,327181
2015-12-10,867.000000,867.000000,855.614990,856.875000,856.875000,292155
2015-12-11,855.750000,855.750000,833.500000,837.000000,837.000000,408847
2015-12-14,841.750000,845.750000,825.755005,827.250000,827.250000,388604
2015-12-15,835.750000,847.750000,831.802979,844.500000,844.500000,462294
2015-12-16,844.750000,853.500000,844.224976,850.125000,850.125000,184820
2015-12-17,855.000000,870.552002,855.000000,858.250000,858.250000,234126
2015-12-18,856.000000,859.250000,850.979980,853.000000,853.000000,387074
2015-12-21,847.500000,860.250000,847.500000,852.250000,852.250000,90933
2015-12-22,855.000000,857.299988,848.750000,856.250000,856.250000,170810
2015-12-23,861.000000,877.750000,861.000000,875.750000,875.750000,253895
2015-12-24,880.750000,880.750000,875.750000,880.000000,880.000000,25583
2015-12-29,880.000000,887.250000,878.599976,887.250000,887.250000,339065
2015-12-30,885.500000,885.500000,876.492004,878.750000,878.750000,152735
2015-12-31,878.500000,878.500000,873.724976,874.625000,874.625000,65553
2016-01-04,858.250000,869.250000,854.150024,855.250000,855.250000,214200
2016-01-05,869.500000,869.500000,853.974976,857.250000,857.250000,1530083
2016-01-06,852.500000,859.599976,844.299988,851.000000,851.000000,493312
2016-01-07,839.500000,839.500000,822.500000,836.000000,836.000000,561542
2016-01-08,839.750000,843.200012,826.000000,826.000000,826.000000,189194
2016-01-11,826.000000,832.299988,820.599976,822.500000,822.500000,447792
2016-01-12,822.500000,836.250000,818.434998,827.875000,827.875000,518029
2016-01-13,836.000000,841.250000,828.750000,830.125000,830.125000,224230
2016-01-14,822.500000,829.940002,812.500000,828.375000,828.375000,259537
2016-01-15,822.750000,828.280029,805.250000,811.250000,811.250000,646591
2016-01-18,815.000000,816.750000,802.497986,802.500000,802.500000,364860
2016-01-19,817.000000,822.500000,813.250000,814.000000,814.000000,313841
2016-01-20,800.000000,803.750000,782.992981,789.000000,789.000000,555023
2016-01-21,791.000000,806.000000,787.575012,801.750000,801.750000,387535
2016-01-22,814.000000,821.250000,813.010010,818.125000,818.125000,422002
2016-01-25,823.750000,823.750000,810.250000,813.500000,813.500000,305177
2016-01-26,800.500000,820.750000,799.500000,817.750000,817.750000,245348
2016-01-27,818.000000,831.000000,815.750000,831.000000,831.000000,418269
2016-01-28,828.750000,838.750000,821.299988,825.500000,825.500000,213814
2016-01-29,838.250000,845.000000,833.000000,845.625000,845.625000,272291
2016-02-01,844.000000,851.250000,834.924988,843.750000,843.750000,715713
2016-02-02,846.000000,846.000000,821.672974,824.000000,824.000000,203375
2016-02-03,828.500000,828.500000,806.200012,814.500000,814.500000,612491
2016-02-04,827.500000,827.500000,811.755005,822.625000,822.625000,429391
2016-02-05,827.500000,828.750000,816.012024,816.625000,816.625000,250488
2016-02-08,814.750000,820.650024,789.250000,793.125000,793.125000,364225
2016-02-09,796.000000,796.088013,775.072998,781.125000,781.125000,2458087
2016-02-10,782.000000,793.588013,778.179993,785.750000,785.750000,566733
2016-02-11,776.500000,780.369995,760.000000,766.125000,766.125000,304557
2016-02-12,774.000000,787.150024,770.349976,788.250000,788.250000,323944
2016-02-15,795.000000,806.500000,795.000000,804.750000,804.750000,243018
2016-02-16,811.000000,812.388000,799.200012,805.500000,805.500000,484128
2016-02-17,809.500000,831.000000,808.562988,829.125000,829.125000,1069874
2016-02-18,830.500000,835.974976,825.625000,827.875000,827.875000,547229
2016-02-19,829.000000,829.000000,816.775024,820.500000,820.500000,286916
2016-02-22,834.250000,839.340027,829.799988,836.750000,836.750000,376486
2016-02-23,835.750000,839.500000,826.505005,826.625000,826.625000,177224
2016-02-24,814.000000,824.625000,809.752991,810.625000,810.625000,120445
2016-02-25,817.500000,833.674988,817.500000,828.875000,828.875000,286340
2016-02-26,830.000000,844.299988,830.000000,843.000000,843.000000,170879
2016-02-29,841.000000,849.000000,834.450012,845.625000,845.625000,204577
2016-03-01,848.250000,859.250000,846.729980,855.500000,855.500000,180277
2016-03-02,869.750000,869.750000,854.000000,860.250000,860.250000,292179
2016-03-03,862.750000,872.500000,861.150024,864.125000,864.125000,152000
2016-03-04,875.500000,878.750000,868.825989,876.375000,876.375000,221725
2016-03-07,879.000000,884.099976,869.500000,876.500000,876.500000,384985
2016-03-08,874.500000,874.500000,862.000000,864.000000,864.000000,217681
2016-03-09,866.750000,870.000000,859.750000,865.750000,865.750000,137320
2016-03-10,858.250000,870.500000,845.046021,844.375000,844.375000,188677
2016-03-11,851.500000,857.320007,851.000000,856.000000,856.000000,1397652
2016-03-14,855.000000,864.500000,854.500000,860.875000,860.875000,1291965
2016-03-15,861.000000,861.000000,852.182983,852.750000,852.750000,349204
2016-03-16,862.000000,862.750000,852.500000,860.000000,860.000000,300478
2016-03-17,874.000000,874.000000,860.049988,868.000000,868.000000,213897
2016-03-18,880.000000,880.000000,867.250000,867.250000,867.250000,330354
2016-03-21,863.750000,871.000000,862.200012,865.875000,865.875000,118877
2016-03-22,867.000000,867.250000,857.900024,866.000000,866.000000,330567
2016-03-23,866.000000,873.000000,860.849976,863.750000,863.750000,283125
2016-03-24,863.000000,863.000000,848.250000,851.000000,851.000000,393056
2016-03-29,849.250000,863.130005,845.250000,850.500000,850.500000,217547
2016-03-30,861.750000,868.500000,860.849976,867.500000,867.500000,1147725
2016-03-31,866.000000,867.000000,858.000000,863.625000,863.625000,354079
2016-04-01,851.500000,858.228027,848.500000,854.750000,854.750000,902032
2016-04-04,856.750000,862.750000,854.619995,857.375000,857.375000,383504
2016-04-05,851.750000,852.849976,842.750000,845.250000,845.250000,1474800
2016-04-06,851.750000,853.500000,846.250000,853.125000,853.125000,471923
2016-04-07,861.000000,861.000000,846.000000,847.000000,847.000000,157094
2016-04-08,853.000000,862.250000,850.794983,859.250000,859.250000,445528
2016-04-11,862.500000,862.500000,853.679016,858.750000,858.750000,354090
2016-04-12,858.750000,865.049988,855.299988,863.875000,863.875000,147070
2016-04-13,876.000000,881.125000,871.299988,881.125000,881.125000,688175
2016-04-14,887.000000,887.000000,877.750000,881.125000,881.125000,190610
2016-04-15,883.250000,883.250000,875.692993,876.875000,876.875000,273853
2016-04-18,873.000000,879.265015,865.905029,878.375000,878.375000,214381
2016-04-19,880.000000,889.049988,880.000000,885.125000,885.125000,1239177
2016-04-20,884.750000,887.549988,880.750000,886.750000,886.750000,430343
2016-04-21,890.250000,890.250000,880.000000,884.375000,884.375000,219652
2016-04-22,885.000000,885.000000,872.500000,874.125000,874.125000,299038
2016-04-25,874.250000,880.700012,869.775024,872.125000,872.125000,112666
2016-04-26,874.250000,877.000000,872.518005,875.250000,875.250000,168868
2016-04-27,875.000000,882.315002,873.937988,881.375000,881.375000,284905
2016-04-28,885.000000,885.000000,874.849976,883.750000,883.750000,104785
2016-04-29,879.250000,881.500000,872.750000,874.000000,874.000000,263340
2016-05-03,879.000000,879.000000,857.713013,863.250000,863.250000,530127
2016-05-04,859.250000,860.284973,848.927979,850.250000,850.250000,161289
2016-05-05,856.750000,857.562988,846.543030,847.500000,847.500000,135003
2016-05-06,850.000000,850.000000,839.835022,847.750000,847.750000,253689
2016-05-09,853.062988,856.359985,847.000000,847.000000,847.000000,233869
2016-05-10,855.750000,856.500000,849.750000,851.500000,851.500000,315386
2016-05-11,856.500000,856.500000,848.161011,851.625000,851.625000,348925
2016-05-12,845.750000,859.750000,845.750000,847.000000,847.000000,196104
2016-05-13,848.000000,848.125000,839.164001,848.125000,848.125000,204175
2016-05-16,853.000000,853.000000,842.750000,849.250000,849.250000,222192
2016-05-17,849.500000,858.250000,849.500000,852.500000,852.500000,199406
2016-05-18,854.250000,854.250000,845.658020,853.750000,853.750000,132950
2016-05-19,845.000000,851.000000,841.000000,841.000000,841.000000,537511
2016-05-20,851.250000,857.320007,851.179016,857.000000,857.000000,279414
2016-05-23,858.500000,859.500000,852.474976,857.375000,857.375000,481279
2016-05-24,857.000000,867.500000,852.265015,867.500000,867.500000,287126
2016-05-25,868.500000,874.500000,868.500000,870.500000,870.500000,437452
2016-05-26,874.250000,876.500000,870.500000,872.000000,872.000000,118016
2016-05-27,870.750000,873.067017,869.171997,873.125000,873.125000,1623748
2016-05-31,876.500000,876.500000,867.669983,867.750000,867.750000,309558
2016-06-01,861.750000,867.190002,854.000000,857.000000,857.000000,199569
2016-06-02,862.500000,862.818970,856.520020,858.000000,858.000000,314907
2016-06-03,860.000000,865.250000,853.500000,858.375000,858.375000,1300982
2016-06-06,862.750000,872.325012,861.181030,870.625000,870.625000,217636
2016-06-07,870.000000,878.000000,869.500000,870.750000,870.750000,132628
2016-06-08,864.500000,875.750000,864.500000,873.500000,873.500000,137699
2016-06-09,872.250000,872.250000,864.099976,864.625000,864.625000,971166
2016-06-10,865.000000,865.000000,847.677979,848.750000,848.750000,166588
2016-06-13,842.750000,843.250000,837.250000,838.500000,838.500000,804038
2016-06-14,835.500000,835.500000,818.409973,817.875000,817.875000,876719
2016-06-15,819.500000,826.729980,819.500000,823.125000,823.125000,507464
2016-06-16,802.000000,802.500000,795.000000,802.500000,802.500000,387469
2016-06-17,807.250000,818.659973,805.155029,814.375000,814.375000,1283568
2016-06-20,800.250000,848.570007,800.250000,846.500000,846.500000,573021
2016-06-21,845.500000,853.500000,840.770020,854.125000,854.125000,202178
2016-06-22,860.500000,864.000000,848.500000,854.000000,854.000000,2116977
2016-06-23,860.750000,875.250000,859.237976,875.250000,875.250000,653035
2016-06-24,760.000000,831.000000,760.000000,820.500000,820.500000,3478259
2016-06-27,810.000000,816.159973,773.000000,774.500000,774.500000,550843
2016-06-28,787.000000,812.755981,782.664001,799.500000,799.500000,513068
2016-06-29,810.000000,830.500000,810.000000,830.500000,830.500000,492805
2016-06-30,830.500000,855.000000,825.000000,855.000000,855.000000,631557
2016-07-01,857.500000,866.000000,849.500000,866.000000,866.000000,2010987
2016-07-04,866.000000,869.663025,849.625000,851.250000,851.250000,363579
2016-07-05,851.000000,851.000000,830.000000,837.375000,837.375000,1382800
2016-07-06,833.500000,838.500000,820.825012,826.250000,826.250000,276145
2016-07-07,830.500000,844.250000,830.500000,837.750000,837.750000,303904
2016-07-08,837.500000,850.750000,833.775024,849.875000,849.875000,135809
2016-07-11,848.500000,869.067017,848.500000,867.750000,867.750000,282982
2016-07-12,867.500000,878.338013,867.500000,872.875000,872.875000,807637
2016-07-13,873.500000,879.000000,869.750000,873.750000,873.750000,529573
2016-07-14,872.500000,881.815002,868.994019,874.750000,874.750000,1263226
2016-07-15,878.750000,878.750000,866.815002,873.250000,873.250000,257417
2016-07-18,872.750000,879.500000,871.000000,877.625000,877.625000,325566
2016-07-19,873.500000,879.117981,870.750000,878.250000,878.250000,145548
2016-07-20,878.750000,883.911987,877.440002,881.875000,881.875000,738108
2016-07-21,881.750000,883.594971,877.684021,880.000000,880.000000,292294
2016-07-22,879.750000,882.184998,876.315979,878.625000,878.625000,141388
2016-07-25,876.500000,884.314026,876.500000,878.625000,878.625000,337730
2016-07-26,879.500000,881.500000,875.500000,875.500000,875.500000,396274
2016-07-27,879.000000,890.750000,879.000000,885.000000,885.000000,681976
2016-07-28,890.000000,890.000000,881.489990,881.250000,881.250000,368589
2016-07-29,885.000000,885.000000,874.934021,880.000000,880.000000,1280366
2016-08-01,870.000000,920.700012,870.000000,877.750000,877.750000,323982
2016-08-02,875.250000,875.903992,865.609985,872.000000,872.000000,324844
2016-08-03,866.500000,873.588013,866.125000,870.000000,870.000000,282359
2016-08-04,876.500000,888.500000,870.932983,885.500000,885.500000,374100
2016-08-05,886.000000,897.560974,886.000000,895.625000,895.625000,306192
2016-08-08,890.000000,904.500000,889.098022,901.375000,901.375000,246071
2016-08-09,905.000000,910.250000,900.325012,908.750000,908.750000,140035
2016-08-10,906.000000,910.190979,904.190002,910.000000,910.000000,204130
2016-08-11,909.500000,918.000000,905.000000,918.250000,918.250000,480039
2016-08-12,920.000000,926.250000,917.351013,925.500000,925.500000,518433
2016-08-15,922.000000,927.500000,922.000000,926.875000,926.875000,616674
2016-08-16,924.000000,928.312988,920.692993,921.125000,921.125000,378090
2016-08-17,916.000000,923.338013,912.750000,913.625000,913.625000,196201
2016-08-18,920.000000,921.599976,913.883972,919.000000,919.000000,241456
2016-08-19,925.250000,925.250000,914.400024,916.500000,916.500000,222977
2016-08-22,913.000000,921.556030,913.000000,914.375000,914.375000,259985
2016-08-23,920.000000,926.500000,919.250000,925.000000,925.000000,257650
2016-08-24,915.500000,923.799988,915.500000,919.000000,919.000000,140171
2016-08-25,916.000000,917.000000,910.900024,915.500000,915.500000,212223
2016-08-26,915.250000,921.437988,913.442017,918.875000,918.875000,316123
2016-08-30,918.500000,918.687988,912.192017,913.500000,913.500000,463947
2016-08-31,911.250000,913.880005,907.950012,908.000000,908.000000,253614
2016-09-01,910.500000,914.250000,904.000000,906.750000,906.750000,418588
2016-09-02,909.750000,929.250000,904.809998,928.500000,928.500000,423219
2016-09-05,925.750000,927.000000,922.750000,924.875000,924.875000,396468
2016-09-06,925.500000,927.224976,917.075012,917.125000,917.125000,930730
2016-09-07,920.750000,920.750000,914.692017,918.000000,918.000000,64781
2016-09-08,920.500000,927.359985,917.854980,925.750000,925.750000,206084
2016-09-09,924.000000,925.145020,910.890015,912.125000,912.125000,336644
2016-09-12,905.000000,906.500000,894.640015,900.125000,900.125000,336739
2016-09-13,907.000000,907.000000,893.687988,892.000000,892.000000,198626
2016-09-14,894.000000,910.599976,887.400024,893.000000,893.000000,170253
2016-09-15,883.500000,884.937988,874.604980,884.375000,884.375000,122070
2016-09-16,895.000000,895.000000,880.890015,880.375000,880.375000,165001
2016-09-19,889.250000,892.530029,884.575012,891.125000,891.125000,148695
2016-09-20,887.000000,896.255005,886.500000,890.750000,890.750000,126885
2016-09-21,900.000000,900.075012,892.562988,893.750000,893.750000,106433
2016-09-22,899.000000,903.500000,897.000000,902.000000,902.000000,220462
2016-09-23,895.500000,902.380005,895.500000,900.250000,900.250000,150259
2016-09-26,896.500000,896.500000,884.500000,885.250000,885.250000,216857
2016-09-27,890.750000,890.750000,877.737976,882.000000,882.000000,231007
2016-09-28,883.000000,891.750000,883.000000,888.375000,888.375000,145326
2016-09-29,897.500000,899.119995,893.750000,894.250000,894.250000,410272
2016-09-30,880.000000,896.500000,877.880005,896.375000,896.375000,179076
2016-10-03,897.000000,910.000000,896.450012,909.000000,909.000000,206634
2016-10-04,918.750000,929.369995,914.119995,922.500000,922.500000,404903
2016-10-05,918.250000,921.900024,912.250000,916.000000,916.000000,288284
2016-10-06,908.500000,915.807983,906.809998,907.500000,907.500000,529084
2016-10-07,908.000000,908.250000,899.693970,902.750000,902.750000,332410
2016-10-10,904.000000,904.599976,895.687988,900.250000,900.250000,153953
2016-10-11,899.250000,905.424988,899.000000,899.250000,899.250000,232345
2016-10-12,899.250000,904.000000,894.500000,894.750000,894.750000,283261
2016-10-13,889.000000,894.638000,885.564026,890.250000,890.250000,244806
2016-10-14,896.000000,902.119995,891.348022,898.125000,898.125000,313149
2016-10-17,896.500000,896.500000,884.250000,882.875000,882.875000,193506
2016-10-18,892.000000,896.250000,889.187988,893.750000,893.750000,168576
2016-10-19,894.000000,901.000000,890.750000,898.625000,898.625000,239786
2016-10-20,897.000000,902.799988,895.474976,897.750000,897.750000,266573
2016-10-21,900.000000,901.369995,895.250000,896.000000,896.000000,330425
2016-10-24,896.750000,902.000000,891.750000,892.375000,892.375000,240119
2016-10-25,895.000000,897.000000,890.200012,891.000000,891.000000,226944
2016-10-26,889.000000,891.549988,882.090027,887.250000,887.250000,185173
2016-10-27,887.250000,887.250000,878.062988,881.000000,881.000000,240777
2016-10-28,875.000000,888.174988,874.562988,887.250000,887.250000,335609
2016-10-31,882.000000,884.409973,879.934998,882.250000,882.250000,376028
2016-11-01,879.500000,886.250000,878.815002,879.750000,879.750000,191803
